0xFC0db673C9D32312Bc44c6D9cdc5A06AC5E4BFC6|12064000000000000000000|0x832fd3134dd27b3e9f52ed03ac6d34c6381374fca8844f709af0f87991530904,0x00830a2c66beab08e8d8d434825c373d7c7a4f5ee7f21f50fc866ad565299677,0x59b7ba2eed9e47961acda166efc9675f3138446a62b55e1da4b77617e524461f,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x65711ee91AFC72398E7F9DB2F8B0f73a87Cc524c|43214000000000000000000|0x9f5d90d63024f795ee54d22d2c957aff94365f6e2efa4c137ba9ce041a5545b0,0x9d63cde8004bf72696e8922a72411f2b5d38027bf8bcb969e9fbe26870a705eb,0x59b7ba2eed9e47961acda166efc9675f3138446a62b55e1da4b77617e524461f,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xA6634f3d083B0380A99770E53Dcb1aFD8f5843ed|53176000000000000000000|0x92cc41394cc7a6a7aea0f63d9f0bfd4065f7a7cdb725c6a460571cce4e6a2873,0x9d63cde8004bf72696e8922a72411f2b5d38027bf8bcb969e9fbe26870a705eb,0x59b7ba2eed9e47961acda166efc9675f3138446a62b55e1da4b77617e524461f,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x008c84421dA5527F462886cEc43D2717B686A7e4|30515000000000000000000|0x3c19281fb9cd3507f635c2c90875f4b90bcbf65f09fcc342e89bed9c0ca2467a,0xd32a567103686c721ba1e8d61023a2f950cea1e3e305c5d1e9a134e8fe15f5e4,0x224327abb58e11c5645e65c917f6f406308e5bd54e70e5dcdb20c51bf125fe00,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xa34A426f82a77Fc6bB4282242f28d53D58da9fBA|14565000000000000000000|0xd8370211784cdd596bf3f561fef6e3921d2a0af86bf3c717ce9bc14a18f7caf7,0xd32a567103686c721ba1e8d61023a2f950cea1e3e305c5d1e9a134e8fe15f5e4,0x224327abb58e11c5645e65c917f6f406308e5bd54e70e5dcdb20c51bf125fe00,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xB0ebEeAc1a25CC7Ba8e429D5f8fA911de3f2672B|87906000000000000000000|0x6aeda16ab50eebd373dc3b21ac5ec7e1280bb3946a4402c65bb5142f72926fb8,0xbc15854c446623537dc4dd29e9ba19da2ff551baa78bf113da896643add8a95e,0x224327abb58e11c5645e65c917f6f406308e5bd54e70e5dcdb20c51bf125fe00,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x1A441841D6705237C14d872DaDB83C4b0e204e3C|4755000000000000000000|0x618d950803d9cc6b820ce8d4f9cb6c5905aa0e761e6ea5a671bf190cea61e914,0xbc15854c446623537dc4dd29e9ba19da2ff551baa78bf113da896643add8a95e,0x224327abb58e11c5645e65c917f6f406308e5bd54e70e5dcdb20c51bf125fe00,0x60e644ac4a49cb89763e41d2c50fedcaca49484ebad59efc36d92090c91d49ec,0x80d6b35b18e45abc1da64c54ffb76176b2d929d205f14540231d28a395f55e1c,0xfd642296ca0fda30e8f8cb68061c8e56bc7a5f1f550bd233a5646e94a4148e52,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xF7B18e107eb36797f4cE36dE756630B9C30969ad|111505000000000000000000|0x67ba8182e259896e6aa6dae596db1599792a7b5817ffecdfdc09bfbdb5e73c62,0xcda358b90e850e21d7496ea9d1d321f711a9b387f38928bca9f33970bdbf6ce9,0x895f8f62ef077a6aee44dd7cfc415f4dbf9d1594ba2767160420dd00a7d1f7f1,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xa4FeF58Fc4f06C6D84770E1DcC7febdeA30FC1bb|50976000000000000000000|0xd811f9612797181c1d1eb3656fe36b2b70d58767e93da04aa4cb0f743d7c269d,0xcda358b90e850e21d7496ea9d1d321f711a9b387f38928bca9f33970bdbf6ce9,0x895f8f62ef077a6aee44dd7cfc415f4dbf9d1594ba2767160420dd00a7d1f7f1,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x348B1D9e9e7E837228AB17e42602160a654fa781|15876000000000000000000|0xb014ca1b85d60812550264cdd8f1b1e7d25e84dbe8b2bc4bee87722e34c09754,0xb91caf9e689359af39cde97cb41e668de85cddfe9e010c42871ccdb175ffd8e1,0x895f8f62ef077a6aee44dd7cfc415f4dbf9d1594ba2767160420dd00a7d1f7f1,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xc41E114aE06e1Dcb884D9fF25C4937a3F85aBe9f|117506000000000000000000|0xedb607243e362c41ddaa582f80dd26df3d17cf450c2638811c7ddab52a124b07,0xb91caf9e689359af39cde97cb41e668de85cddfe9e010c42871ccdb175ffd8e1,0x895f8f62ef077a6aee44dd7cfc415f4dbf9d1594ba2767160420dd00a7d1f7f1,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x34a32Ad4Ba1EA1eB02CCd3ed5B9af9a8D8ea07A8|32917000000000000000000|0x20e7e0e613abc6e824e975b4cceb786eef5cda93dfc96451439333f1f8352b8a,0x9ef05885cca33be89f2ff915f1001d754150994da1241b3c81ff88d7c59e490b,0xeacc7de4aa1c08fb1ab3b891ed73976ce66b664e401351ca8b50efd4608d1676,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x81a7D3f2CBfF827cEA70bF53c46eC7FE358f38c4|10179000000000000000000|0xc669d3b798aa67a9e3faa24a8ecc54bc658f3a97478fbda23f25c7e55bfbd702,0x9ef05885cca33be89f2ff915f1001d754150994da1241b3c81ff88d7c59e490b,0xeacc7de4aa1c08fb1ab3b891ed73976ce66b664e401351ca8b50efd4608d1676,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x4a86E7eFCe5f37583E6b7c4Db88D37EFF5812685|23325000000000000000000|0x5da908cf80ce40abbf722ecb0968aab658f05de35023071484b45db6a4edeada,0xcb4893d36fc377229380ee818e1cf347518b89a9b8dd005131ece373b7d030c8,0xeacc7de4aa1c08fb1ab3b891ed73976ce66b664e401351ca8b50efd4608d1676,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x1E43155529b73C06d62CE4E07e0Cafb102eed84D|37657000000000000000000|0x4a4cf3ef2a2a688baf9be81d73112754d0b49f266227d54ab20e9c385e35e618,0xcb4893d36fc377229380ee818e1cf347518b89a9b8dd005131ece373b7d030c8,0xeacc7de4aa1c08fb1ab3b891ed73976ce66b664e401351ca8b50efd4608d1676,0x905a3ecb57d708e3b9f5a56561ed2b2eb64c82c114cfebc3cea48a9461b1fa58,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xc3531FfC68a04d1152614576f7FBCB45A7ec4c70|25542000000000000000000|0x9f83771ac99eb7581b794b8e05126bc34728e3c8dfdbae21118c3cde526bb1b4,0xb479dc8b0342c90245c594c3f2d7b4c49cb537b56ce458ec0b54382b19329e69,0xc3cff6f491d982f89d04f50210ee096f629c1971e2f503d09a6c66e09185a3cb,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xd26A2bd8A59eA00bD836142cc6BE9717361a3b51|15001000000000000000000|0xf1b4f9fd1c800a1d91d206bdf26b2dd076193c6495a8802cc50c197f19cd9f98,0xb479dc8b0342c90245c594c3f2d7b4c49cb537b56ce458ec0b54382b19329e69,0xc3cff6f491d982f89d04f50210ee096f629c1971e2f503d09a6c66e09185a3cb,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x2808370606f07A16442A77bA45b9994bEeC6aEd2|30033000000000000000000|0x858af6674c29a686bddbe6057e8423c0e2ea5f763d3725a162adb4d376e9402a,0xa2eeadf363e593250543f721a77e52d32ae320319536a3d74744c5c505e46ab3,0xc3cff6f491d982f89d04f50210ee096f629c1971e2f503d09a6c66e09185a3cb,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0xCAad1e9383386fDdcc6C1DaDA071Cf8B88EbF6C2|131813000000000000000000|0x6870e5c8ceb153cde43fb219f090611af2f941fc0d92b1c8f7e58be9c9090606,0xa2eeadf363e593250543f721a77e52d32ae320319536a3d74744c5c505e46ab3,0xc3cff6f491d982f89d04f50210ee096f629c1971e2f503d09a6c66e09185a3cb,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x5c88D839d1E55adB60a4576A8225BEA3761C276A|10105000000000000000000|0xee882ddfacb9a6086dc38ace6e6c235d95d151519e898e5592996732b9456b7a,0xd3ff78d0dd9745c7a0b4e6778dd42bab687d6f7f1652a920cf28541addf39690,0x24559fd2f05cf75d3b6630a67f5cab18753121751949062416ad885178575983,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x580dB445a23109C08865Ec84A567835C9f231439|14941000000000000000000|0xcc0c6077cfac9f6766e6a0c6186a404297afe5119dd98e74e7edefcd8bffa05c,0xd3ff78d0dd9745c7a0b4e6778dd42bab687d6f7f1652a920cf28541addf39690,0x24559fd2f05cf75d3b6630a67f5cab18753121751949062416ad885178575983,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x0dB1e9E97ba5B2a153CeD003DdccF3E8581Bdb85|32975000000000000000000|0xa709eae39a5a9d9556978f2f2ac2313dab1a439c5c6a415f769a5de1099d018d,0x4a6d23e168abae81eeb03ccae9e33f9407b6b976f98a3a89d461464950d169bc,0x24559fd2f05cf75d3b6630a67f5cab18753121751949062416ad885178575983,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x414533F66a8359dB22C3b74733826FdFe7Fcc72f|597075000000000000000000|0x62530ed3bef4d3a3624b0797397a6478a8c6c7ab6eb8f3ab086922ab99d6a6fd,0x4a6d23e168abae81eeb03ccae9e33f9407b6b976f98a3a89d461464950d169bc,0x24559fd2f05cf75d3b6630a67f5cab18753121751949062416ad885178575983,0x1189b614b620db68fed769e0c6742698be6f73ddd47d94fc17e07fff8538a207,0xc1fe6f89390ad517af1639fc5fd5d62316c51a7211e15592bedd130a3ac8ff21,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x02AEe0CE756fa0157294Ff3Ff48c1Dd02ADCCF04|42503000000000000000000|0xb27784f7cb316f8377e692e43096e558a81ced20392e93d8685720681a282f22,0xd9a1a5653700f2596bce13e0a6cff0e5cdd6fbfe7b4a2c684baa08163dda4d15,0x2d41d31b15643ab38be7c015c909bd59d4f37ec4f5289d7256dff970c1a83d72,0x8ceec594bb4aea84a49ab7bd968c273bb3297556367f14f8229974c95e1eeb26,0xf1f07472f991a42d5de9abe9e8cdba9703353a495c216ee712a47ace338ca3cf,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x80fb5880F38185661962E475ac1557817dc9faea|27532000000000000000000|0x7525e7c4c374d97bf891378324b37c3f3c8268ff7ec5afe27775d905aac2b9e7,0xd9a1a5653700f2596bce13e0a6cff0e5cdd6fbfe7b4a2c684baa08163dda4d15,0x2d41d31b15643ab38be7c015c909bd59d4f37ec4f5289d7256dff970c1a83d72,0x8ceec594bb4aea84a49ab7bd968c273bb3297556367f14f8229974c95e1eeb26,0xf1f07472f991a42d5de9abe9e8cdba9703353a495c216ee712a47ace338ca3cf,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
0x724Fe917298EE1689CcB1738478DED5d64829f27|14581000000000000000000|0xe1417c1a777af9165595ca97dc79ef8250a9c19c041f6ec0ed38099deef815eb,0x2bf63d1ec4096575cf6ac001261c8451d35354a105693913379a20d10a9d9182,0x2d41d31b15643ab38be7c015c909bd59d4f37ec4f5289d7256dff970c1a83d72,0x8ceec594bb4aea84a49ab7bd968c273bb3297556367f14f8229974c95e1eeb26,0xf1f07472f991a42d5de9abe9e8cdba9703353a495c216ee712a47ace338ca3cf,0x9a744425194b03ae260321e42548b80a49f31ef5e585611aab882f2149492083,0xbfba0415086e8dce193a3012dffa9d372dc9043d12342fa8c9788884c3a5ba6a,0x7f6353c51890938bdf175ff1ac9763ba42e2496a972202ed0ebd424e8c8c40a9,0xa06f7dccb4d7830a1fcd278914e842dfa197ca43877c446907c764cf38fda9da,0x9270f27b16a2e7318a585d6ab3272b9a31e993d75d47dafb006be17d100b15cf,0x86bcbac2dec57378bc24f2018cca7e4d8a3ed40c4efe789abe1e44664399662e
